Price,Close,High,Low,Open,Volume
Ticker,LQD,LQD,LQD,LQD,LQD
Date,,,,,
2022-04-22,96.76353454589844,97.01094694283898,96.24311648836284,96.49906214284435,19927300
2022-04-25,97.83850860595703,97.9920747147829,97.27543070393912,97.28396396247643,22261500
2022-04-26,97.78730010986328,98.34183811982675,97.66786055304335,98.31624485893215,22695300
2022-04-27,96.8488540649414,97.94941003839139,96.80620079232371,97.59962456346352,19426200
2022-04-28,97.1389389038086,97.14747216303036,96.422294835482,96.63558075323867,19645500
2022-04-29,96.06394958496094,96.84883998387272,95.87625698761946,96.32842847620024,20257300
2022-05-02,95.49449157714844,95.69970713873195,95.16956639433413,95.50304412828923,17184100
2022-05-03,96.1101303100586,96.91389385673813,96.01607183273161,96.43505544393466,20914600
2022-05-04,97.05069732666016,97.35852384888608,95.57997205906592,96.10156663707744,34240700
2022-05-05,95.56290435791016,96.18710362919742,94.81898893491837,96.14435391843944,34356900
2022-05-06,94.75056457519531,95.3576651580293,94.62230894223933,94.78476825187833,15550400
2022-05-09,95.08407592773438,95.18668699410746,94.22045724958565,94.41712030552583,17185900
2022-05-10,95.4859390258789,96.07594110457642,95.40043308552632,95.83652186211513,25650800
2022-05-11,95.93058013916016,96.16144682996458,94.94724551809087,95.08405371761218,25053500
2022-05-12,95.97335815429688,96.5206041611599,95.90495729620424,96.16147519234735,22156400
2022-05-13,95.46884155273438,95.90493033437274,95.27217201632956,95.82797042058472,16107900
2022-05-16,95.59708404541016,96.03316621358435,95.54577527221969,95.63983374543777,11980500
2022-05-17,95.04985046386719,95.25506601182886,94.8702795202555,95.05839649075563,16562600
2022-05-18,95.40043640136719,95.4431926348721,94.81898685360098,94.81898685360098,16146400
2022-05-19,95.6569595336914,96.29826388596524,95.52014480717075,95.9989833026226,21212500
2022-05-20,96.12722778320312,96.16143145853725,95.7510004018958,95.92201225488239,13906700
2022-05-23,95.78520965576172,96.20419983878008,95.57999410151253,95.82796588625253,14892400
2022-05-24,97.04215240478516,97.14476342815291,96.11867928921075,96.18708011443873,17210400
2022-05-25,98.0426025390625,98.05970111629657,97.40984427876442,97.49535021230389,25637000
2022-05-26,98.06825256347656,98.56418958189994,97.84593191982744,98.18796217382199,34022300
2022-05-27,98.58128356933594,98.89766266025954,98.2221547787851,98.4786725475998,9246100
2022-05-31,97.8544692993164,98.0425862360329,97.2302636932738,97.70055603506505,20336900
2022-06-01,97.28361511230469,98.48359052728479,96.93219098491011,98.27788251136647,22403900
2022-06-02,97.32649993896484,97.53220800982126,96.76079456993263,97.42078416713689,14823300
2022-06-03,97.0179214477539,97.02648798418117,96.6322115102805,96.6322115102805,11440900
2022-06-06,96.33222198486328,97.0179242002652,96.2636504554549,96.94935267085681,12213900
2022-06-07,96.84650421142578,97.10364420049396,96.52079922603545,96.58937076169917,11291400
2022-06-08,96.28935241699219,96.93219572006238,96.28078588127622,96.64934963661008,13730800
2022-06-09,95.65510559082031,96.28937597400737,95.60368020658245,96.04938212844156,24846700
2022-06-10,94.72938537597656,95.26080485570036,94.16368667502947,95.14938103837416,36297900
2022-06-13,92.54374694824219,93.29801426522583,91.79804616919537,92.88659810663182,34771900
2022-06-14,92.06375122070312,93.27229343792894,91.84947008281601,92.96372807622417,27320800
2022-06-15,93.50372314453125,93.5894408393685,92.34660619699025,93.13516582983583,31581500
2022-06-16,93.60655975341797,93.83798701535068,91.96088239022325,92.21801579984337,30588300
2022-06-17,93.79515075683594,94.03514461265829,93.22944534867571,93.87228883648935,17319600
2022-06-21,92.85231018066406,93.78657286275511,92.74945287373312,93.3751567137149,17031500
2022-06-22,93.52943420410156,94.00084878780487,93.47800228382486,93.82085341518999,18943300
2022-06-23,94.24942016601562,94.98654784465255,93.9322817100722,93.97514055577922,30742100
2022-06-24,94.36084747314453,94.85798132848883,94.15513939275246,94.18085208538372,18668900
2022-06-27,93.49515533447266,94.0351414921538,93.44372341040166,93.83800649113103,20847000
2022-06-28,93.46943664550781,93.52086202693766,93.01515513195864,93.34086665259169,18998400
2022-06-29,94.02658081054688,94.03515388891256,93.44373572919311,93.51230727743302,10747100
2022-06-30,94.30938720703125,95.05508771424624,94.0865330544142,94.0865330544142,16570800
2022-07-01,95.50146484375,95.79367279468136,94.94282466792426,95.10612120346852,20179400
2022-07-05,95.47570037841797,95.65618952011938,95.26083922186517,95.57023981186457,16728000
2022-07-06,95.00300598144531,95.89682914392255,94.90846655176702,95.7507251369804,17291300
2022-07-07,94.99440002441406,95.51866169667355,94.82251374634654,95.36396142359631,15165800
2022-07-08,94.83970642089844,94.89127755357838,94.49592728354608,94.64203784292395,14384500
2022-07-11,95.10613250732422,95.53585476179713,94.96861823851309,95.2436402190941,9456900
2022-07-12,95.24363708496094,95.89681672623746,95.20925851888944,95.49287677119858,18053600
2022-07-13,95.95697021484375,96.06869562822271,94.2896459520349,94.29824223215344,25657200
2022-07-14,95.34677124023438,95.58741464179968,94.61623819785851,94.91704900685606,22978600
2022-07-15,96.11167907714844,96.30075791444241,95.27801687110194,95.27801687110194,15192500
2022-07-18,95.44129943847656,95.97415074873098,95.37254231552755,95.96556102614245,15665500
2022-07-19,95.70777130126953,95.80231075170798,95.24367033285625,95.57885327275862,15414500
2022-07-20,95.60459899902344,96.20621404961341,95.5358484262184,96.12886063927662,9888100
2022-07-21,96.91096496582031,96.91955468986677,95.8366593263,95.8366593263,25141900
2022-07-22,97.65868377685547,98.18294548723073,97.2375577750438,97.72744091589786,16062400
2022-07-25,96.83358001708984,97.12579446554369,96.60153295961574,96.97968396279721,25656700
2022-07-26,96.81641387939453,97.22035380030933,96.77343903617533,97.12581439085946,18514600
2022-07-27,97.46102142333984,98.01966173891718,97.22896770351072,97.25475655008003,16995200
2022-07-28,98.26884460449219,98.41495509875486,97.96804045225507,98.17431177696515,17266700
2022-07-29,98.50091552734375,98.90485541297049,98.096975641717,98.21729732377094,14914000
2022-08-01,98.69560241699219,98.99713928825854,98.43715069245073,98.5405287531203,18348900
2022-08-02,97.48951721191406,98.79902352245418,97.4119770649202,98.66979432604437,22706500
2022-08-03,98.54917907714844,98.57502360104736,97.2396728076015,97.54982024012808,19416500
2022-08-04,98.70423889160156,98.75592793211938,98.13563972729924,98.43717008510114,22451000
2022-08-05,97.36888122558594,97.43780432784362,96.75720348200379,97.30857515432767,15893400
2022-08-08,97.75655364990234,98.16146859705053,97.70486461762566,97.8513212576548,11889800
2022-08-09,97.31719207763672,97.53257184230205,97.2051969662435,97.36888111783838,17809000
2022-08-10,98.23902130126953,98.4802455960879,97.81687878533738,97.83410627516623,25548100
2022-08-11,97.29134368896484,99.05746031814239,97.24826510859718,98.61808377529267,24970100
2022-08-12,98.41992950439453,98.43716356533822,97.58425501607195,97.81686882873308,16542900
2022-08-15,98.35102844238281,98.73870942727966,98.33379437872951,98.59225275057369,10750200
2022-08-16,97.97193908691406,98.1011682479992,97.46363947274402,98.04947263984424,15328900
2022-08-17,97.05010986328125,97.50671384962341,96.83473012837511,97.31717863124715,20836800
2022-08-18,97.29997253417969,97.62734743697212,97.24827691688769,97.36027861029591,13914300
2022-08-19,96.14551544189453,96.43843530868558,95.93013570005657,96.43843530868558,17996700
2022-08-22,95.49939727783203,95.8870848423619,95.39601918558637,95.87846781038492,10208500
2022-08-23,95.60279083251953,96.05077794393551,95.29264338120457,95.38741102315471,14517700
2022-08-24,95.3185043334961,95.45635059022315,95.13758605119529,95.3960444961229,14441000
2022-08-25,96.30059814453125,96.52459493743949,95.41323457665118,95.82676661179958,33579200
2022-08-26,95.72337341308594,96.26612799869368,95.63722283054207,96.01628670830875,13942300
2022-08-29,95.01693725585938,95.30124012117223,94.89632511412702,95.30124012117223,18371900
2022-08-30,95.13755798339844,95.45632242838337,94.63787530948781,95.26678716773662,19251300
2022-08-31,94.13817596435547,95.0858520997623,94.08648692892172,94.93938887791967,19484300
2022-09-01,93.57144927978516,93.66648128758008,92.74208442274343,93.46778279215869,26706500
2022-09-02,93.64057159423828,94.38354556949605,93.63193052256138,94.03797520569138,14458700
2022-09-06,92.37059020996094,93.25179483283254,92.37059020996094,93.18267945237096,16455700
2022-09-07,93.6319351196289,93.72696713912116,92.77665353540542,92.79393567960771,21874300
2022-09-08,93.41592407226562,93.88244294589171,93.34681529155426,93.59734698014165,16871100
2022-09-09,93.6319351196289,94.15892846728347,93.60601849453225,93.77880698052125,11911700
2022-09-12,93.42459106445312,94.18484059286477,93.23452703454859,93.99478315416671,11084600
2022-09-13,92.75074005126953,92.88896425353484,92.3619774792409,92.49156060911244,19563400
2022-09-14,93.19132995605469,93.35547076225934,92.69889435502846,92.7248109775236,19360500
2022-09-15,92.74207305908203,93.0962844249537,92.61248337422154,92.97533581007195,12947800
2022-09-16,92.526123046875,93.441885622519,92.20647585520948,92.2237514096749,13980900
2022-09-19,92.68161010742188,92.77664211521632,92.03366819493576,92.1114246518612,13679600
2022-09-20,91.75723266601562,92.13736077765996,91.6276429378453,91.86954024845265,30310500
2022-09-21,92.10277557373047,92.35331388238889,91.2302120285691,92.12005112309758,23883200
2022-09-22,90.80691528320312,91.25615218587926,90.5477358374084,91.24751770457132,20982600
2022-09-23,90.54773712158203,90.7723588717093,90.1330579118779,90.60821144763085,18671200
2022-09-26,88.97538757324219,90.35766242812498,88.93219539755592,90.18488054296704,27606500
2022-09-27,87.63629913330078,89.21727227416335,87.60174144289867,89.03584934295634,34683500
2022-09-28,89.39872741699219,89.47647729927485,88.35337510855997,88.54343916463856,39921300
2022-09-29,88.73347473144531,88.79394903976251,87.89546889390321,88.56932735549637,30873000
2022-09-30,88.50885772705078,89.47645330249249,88.50022324769554,89.03585098076749,24058300
2022-10-03,90.146240234375,90.87434130813926,89.61749733472243,89.8081923625432,27200900
2022-10-04,90.56230926513672,91.11705486996632,90.4582919843227,90.84834521446909,21918800
2022-10-05,89.87753295898438,90.05088845984369,89.23610305701031,89.86019344104537,24999500
2022-10-06,89.66951751708984,90.09424982689096,89.45281978832637,89.86888233731177,22017200
2022-10-07,88.7767105102539,89.20144275583844,88.73337493890716,89.14076105239305,20895500
2022-10-10,87.97925567626953,88.80270419253628,87.62386831649684,88.75069886694543,6179400
2022-10-11,87.7972412109375,88.5600147367047,87.58054351023317,88.21329709295996,30332900
2022-10-12,87.6932373046875,87.96194699143221,87.39853156107785,87.6932373046875,18941200
2022-10-13,87.8492431640625,88.10061328078201,85.96830878143471,85.98564168706524,20727700
2022-10-14,87.00845336914062,88.4039870099357,86.91310585730331,88.4039870099357,20681900
2022-10-17,87.42452239990234,88.12662084603183,87.36384730718855,87.77124004959079,16585700
2022-10-18,87.944580078125,88.07460000049377,87.12113159160273,87.95324983643971,23532600
2022-10-19,86.73974609375,87.40717203075711,86.62706568215064,87.14713878558439,16461800
2022-10-20,85.98563385009766,86.99978398390292,85.89895610366757,86.52304645890521,21437300
2022-10-21,86.22831726074219,86.36700029455648,85.30085173962478,85.57822442033971,18871700
2022-10-24,86.18500518798828,86.66174274932457,85.66493205667783,86.14166300492546,16517100
2022-10-25,87.33785247802734,87.71057282759793,86.93045969906767,86.93045969906767,23143100
2022-10-26,87.7365951538086,88.16999069864022,87.46789203220217,87.55456981855025,22201400
2022-10-27,88.14395904541016,88.4906700768161,87.71922678968653,88.03994176813497,21002900
2022-10-28,88.32597351074219,88.45599343815098,87.75388847537877,87.79723065554444,19532300
2022-10-31,87.8492431640625,88.1352857051318,87.5198650523725,88.01393552645187,21884100
2022-11-01,88.48131561279297,88.84647889104727,87.9770545171513,88.76822724814222,26415300
2022-11-02,88.05531311035156,89.48116877283995,87.82926088097679,88.60305479563725,23174200
2022-11-03,87.74231719970703,87.9683694224939,86.95114436972663,87.2293599388557,52723900
2022-11-04,87.91617584228516,88.2900285065974,87.51624151377115,87.99442083489045,16698200
2022-11-07,87.59452056884766,88.01184725790011,87.4119422152568,87.95967727602938,13428300
2022-11-08,87.95966339111328,88.23787892883617,87.68144785339038,87.81186283770649,19206000
2022-11-09,87.73360443115234,88.17700602367063,87.5075522683987,87.69013056529104,12204000
2022-11-10,90.67225646972656,90.75919756870529,89.61155781591627,89.63763948229183,28447600
2022-11-11,90.91572570800781,91.06352629081168,90.40276840303568,90.5244873104251,8578600
2022-11-14,90.45490264892578,90.81136315353282,90.42882098190341,90.60270318417307,22576600
2022-11-15,91.71556854248047,91.75034631083864,91.13305584713852,91.39388579323428,25504400
2022-11-16,92.49806213378906,92.68064046328458,91.79383048670897,91.98510491756575,24648800
2022-11-17,92.00250244140625,92.08075409746152,91.4808490560409,91.74167243213223,24106600
2022-11-18,91.99380493164062,92.41113161345847,91.81992268357303,92.27202050845833,14214100
2022-11-21,91.85467529296875,92.4719657276174,91.8459791929932,92.33285466073168,9664100
2022-11-22,92.67193603515625,92.79366154373112,92.21114220214012,92.3241716101351,15050400
2022-11-23,93.60222625732422,93.63699739321538,92.95884747925733,92.99362524832969,12511500
2022-11-25,93.69783782958984,93.71523002718963,93.46309622743172,93.65437060195012,4413900
2022-11-28,93.01972961425781,93.7935169236787,92.93278848695331,93.76743524880563,18815800
2022-11-29,92.55890655517578,92.86320372161596,92.36763215536175,92.6023804217447,23040000
2022-11-30,93.68917083740234,93.70655640599257,92.1502860064993,92.50675317782289,20930100
2022-12-01,94.8614273071289,94.90503375279873,93.85838589477582,94.12876848297304,30830200
