Price,Close,High,Low,Open,Volume
Ticker,AGG,AGG,AGG,AGG,AGG
Date,,,,,
2016-03-24,83.81634521484375,83.95336244882579,83.75544737584339,83.95336244882579,2846400
2016-03-28,83.87723541259766,83.96096848171065,83.79350234348466,83.84678649587138,2918100
2016-03-29,84.12845611572266,84.16651872586773,83.89248419393223,83.99905253329172,1885900
2016-03-30,84.09803009033203,84.1589221483865,83.96862067405853,84.10563796787628,2764500
2016-03-31,84.36442565917969,84.3796472172374,84.12844795274722,84.12844795274722,7003600
2016-04-01,84.2896728515625,84.40408402972882,84.1676327097333,84.30492495969402,5374200
2016-04-04,84.37356567382812,84.41169884999358,84.28966453939297,84.35830774800701,3176200
2016-04-05,84.48796081542969,84.6481399212336,84.44219868188169,84.62525303526662,2954100
2016-04-06,84.47273254394531,84.51087154545789,84.37357928688505,84.51087154545789,2027400
2016-04-07,84.65581512451172,84.70158310539846,84.48801277271899,84.64819197702772,1876100
2016-04-08,84.5718765258789,84.6634066279541,84.51848542113355,84.6634066279541,2318300
2016-04-11,84.63294219970703,84.63294219970703,84.48039776657475,84.56429895055663,1718400
2016-04-12,84.49562072753906,84.55664080741623,84.39646746213499,84.54901184263281,1984500
2016-04-13,84.53375244140625,84.6023956609514,84.41934125630306,84.46510340266649,1769000
2016-04-14,84.38883972167969,84.51850302890352,84.38883972167969,84.48036984282338,3596400
2016-04-15,84.62533569335938,84.64822260168121,84.47279121973908,84.51093024774349,1579500
2016-04-18,84.6176528930664,84.62527603793453,84.50324170890445,84.59477182007292,2146600
2016-04-19,84.61000061035156,84.66339170568654,84.48796049576139,84.61762957231169,2019200
2016-04-20,84.40409088134766,84.68629854864635,84.3583229148493,84.67866958436417,2376000
2016-04-21,84.2896728515625,84.37357399427151,84.24390488877943,84.29729599603114,2692800
2016-04-22,84.29727172851562,84.44982186188597,84.29727172851562,84.39643077000449,3795600
2016-04-25,84.2057876586914,84.35070308056991,84.19815869358348,84.29731196320513,3118800
2016-04-26,84.16763305664062,84.2667921270841,84.07610876908574,84.2667921270841,2326100
2016-04-27,84.41935729980469,84.42698626537998,84.15240169662664,84.30494609295818,2337100
2016-04-28,84.58710479736328,84.62523796213014,84.35065357136423,84.41930257865168,9405200
2016-04-29,84.57952117919922,84.61003121888407,84.47273894989974,84.52613006454948,5112900
2016-05-02,84.52222442626953,84.62156134849683,84.45344822628623,84.62156134849683,3553900
2016-05-03,84.6750259399414,84.7820059256037,84.62917904036384,84.73615902602613,3044900
2016-05-04,84.71321105957031,84.76670103692105,84.63679763906502,84.7514206848081,2920200
2016-05-05,84.92720031738281,84.9424865047485,84.66739343188895,84.75908723619393,3008100
2016-05-06,84.79731750488281,84.91194061812287,84.79731750488281,84.91194061812287,2718500
2016-05-09,84.85077667236328,84.92719011009083,84.82785322404217,84.90426666176973,2173500
2016-05-10,84.88898468017578,84.89662777331853,84.81257123866403,84.86606123071945,2103800
2016-05-11,84.88898468017578,85.01889394371484,84.83549468812036,84.86606123071945,2507000
2016-05-12,84.81261444091797,84.8966710183896,84.75912442161554,84.75912442161554,1938800
2016-05-13,84.97303771972656,84.99596699821166,84.84313429150257,84.88134392567275,1511400
2016-05-16,84.82789611816406,84.96544270761419,84.80497265825147,84.96544270761419,3134400
2016-05-17,84.71321105957031,84.85840063950955,84.71321105957031,84.84311445742632,1769700
2016-05-18,84.36175537109375,84.66741506681713,84.30062226595432,84.65212887554537,1900800
2016-05-19,84.41523742675781,84.48400779107959,84.36174742229423,84.41523742675781,3461900
2016-05-20,84.46873474121094,84.52986784588074,84.39232127536054,84.46873474121094,2655700
2016-05-23,84.45343780517578,84.51457090206772,84.3846674436521,84.46872399438527,2244300
2016-05-24,84.40756225585938,84.48397568605877,84.31586264163748,84.48397568605877,1759800
2016-05-25,84.42288208007812,84.4763720855291,84.35410588451353,84.4687289904723,2735700
2016-05-26,84.55281829833984,84.613951422528,84.48404207613427,84.54517520032243,1614800
2016-05-27,84.53749084472656,84.5909808447921,84.42287358028095,84.57570048619027,2164800
2016-05-31,84.5909652709961,84.63681799830529,84.33115841278797,84.36936804721702,3368800
2016-06-01,84.54351043701172,84.71961342134351,84.5358581031319,84.67367021068343,2941300
2016-06-02,84.75787353515625,84.78850038820975,84.65068247020645,84.65068247020645,2013900
2016-06-03,85.21731567382812,85.21731567382812,85.0794976827503,85.10246637435027,2210500
2016-06-06,85.10245513916016,85.16370886965873,85.04120140866159,85.11776565104617,3278900
2016-06-07,85.17900848388672,85.22494585514487,85.14072344685391,85.17135030818486,2157100
2016-06-08,85.20965576171875,85.24793496644686,85.15606020191707,85.21731393925553,2148000
2016-06-09,85.27088928222656,85.37042220069492,85.26323110650544,85.37042220069492,1543600
2016-06-10,85.38573455810547,85.49293149609083,85.33213900985112,85.40105090987909,1368300
2016-06-13,85.45460510253906,85.50054245267532,85.3933514080415,85.42397825529028,1661400
2016-06-14,85.41633605957031,85.54650164509252,85.40868372743218,85.50821661850217,1871500
2016-06-15,85.6001205444336,85.69965346267396,85.47761309908252,85.50058178471672,1732100
2016-06-16,85.65372467041016,85.80685315095971,85.58481276512889,85.692003869809,2533000
2016-06-17,85.59246063232422,85.65371435375711,85.49292771610307,85.6460561782089,2730900
2016-06-20,85.3550796508789,85.43164385492045,85.33210513233955,85.42398568207399,2043800
2016-06-21,85.29387664794922,85.42403645633155,85.25559160243546,85.40872594301271,1882500
2016-06-22,85.34745788574219,85.37808474871855,85.25557729681312,85.32448919887914,1734300
2016-06-23,85.20197296142578,85.31682222537532,85.17900427693112,85.2402579965677,1721100
2016-06-24,85.66134643554688,85.86807623613818,85.59244039633312,85.83744938266261,4081200
2016-06-27,86.00588989257812,86.12839145893274,85.99057354586209,86.00588989257812,3018800
2016-06-28,86.11307525634766,86.16667078335837,86.03651105225725,86.16667078335837,2951700
2016-06-29,86.05184173583984,86.21262835457682,86.01355670407955,86.15903281499783,2745800
2016-06-30,86.22795104980469,86.28154659332804,86.05950624402385,86.14372864691427,4154300
2016-07-01,86.41358184814453,86.50562985293818,86.31385537296117,86.4672784684384,5235200
2016-07-05,86.64370727539062,86.77411836901133,86.58234389000206,86.70507651327182,4740000
2016-07-06,86.80481719970703,86.8124839663279,86.63605469415012,86.75111471839928,3150500
2016-07-07,86.74345397949219,86.81248999883893,86.62071547510597,86.68208472729907,3122200
2016-07-08,86.87385559082031,86.8891949769753,86.68208107516729,86.74345032477476,2910500
2016-07-11,86.64370727539062,86.86616637334049,86.62836789216665,86.82781498903422,4424000
2016-07-12,86.38287353515625,86.53629073606011,86.2908197031193,86.53629073606011,1970600
2016-07-13,86.50567626953125,86.59005755419726,86.48266425598521,86.54403352710519,2363300
2016-07-14,86.42890167236328,86.45191366835402,86.29849646008819,86.30616907624888,3345200
2016-07-15,86.11442565917969,86.35989679232166,86.08374103597527,86.35989679232166,3612200
2016-07-18,86.12973022460938,86.29082004193826,86.06836100301044,86.29082004193826,1547300
2016-07-19,86.30618286132812,86.31384962622202,86.1987896278906,86.28317086166183,1786900
2016-07-20,86.22947692871094,86.25248892909345,86.14509569231346,86.23714369384346,1808800
2016-07-21,86.30618286132812,86.3291948609944,86.06837854229451,86.12207515901326,3043500
2016-07-22,86.32154846191406,86.38291771465859,86.18347056948588,86.20648257614157,2315900
2016-07-25,86.22179412841797,86.35987196689865,86.22179412841797,86.35987196689865,1680800
2016-07-26,86.22179412841797,86.35987196689865,86.15275228293174,86.35987196689865,3540000
2016-07-27,86.47492980957031,86.48259657308829,86.25247076523289,86.31383413583292,3047200
2016-07-28,86.46730041503906,86.49798504192269,86.34456190750454,86.40593116127181,2640600
2016-07-29,86.69744873046875,86.70512135229491,86.49800738295394,86.59005543488519,3671000
2016-08-01,86.49530029296875,86.59520390173611,86.43381844300487,86.45687267093335,3149300
2016-08-02,86.24169158935547,86.42613127501016,86.21863736155262,86.34928189459004,3643900
2016-08-03,86.33391571044922,86.34928910575623,86.14947600939166,86.31086148072107,3777800
2016-08-04,86.49530029296875,86.57983637086112,86.45687267093335,86.48761359591529,2002800
2016-08-05,86.20326232910156,86.48761148080663,86.1802081017369,86.48761148080663,2474600
2016-08-08,86.25707244873047,86.3185543078596,86.09568696594107,86.19559645283412,2604000
2016-08-09,86.47994232177734,86.48762902020167,86.30318930064878,86.38003869519308,2981100
2016-08-10,86.57981872558594,86.63361386753272,86.48759596943545,86.54139111138221,3185800
2016-08-11,86.34928894042969,86.6336381207413,86.3108613154681,86.6336381207413,1807200
2016-08-12,86.55680084228516,86.71050551081227,86.55680084228516,86.62596940893076,1889600
2016-08-15,86.40306854248047,86.54908645516838,86.39538184622549,86.51065883712482,1950500
2016-08-16,86.34928894042969,86.47224678648851,86.34928894042969,86.4491925568045,6250200
2016-08-17,86.51067352294922,86.57984207452323,86.3492880535863,86.418450741928,5210700
2016-08-18,86.63362121582031,86.67204297005225,86.48760330533777,86.56445267703286,1962900
2016-08-19,86.4415054321289,86.54909573831327,86.37233688487785,86.4799271910622,3287600
2016-08-22,86.57215881347656,86.64132150456369,86.50299025915689,86.57984551134153,1808500
2016-08-23,86.5951919555664,86.71046894253776,86.55676433883225,86.6720413258036,2583000
2016-08-24,86.564453125,86.68741681093347,86.55676642882135,86.67973011475482,2312800
2016-08-25,86.47222137451172,86.58749835228716,86.47222137451172,86.49528146065133,1613500
2016-08-26,86.33391571044922,86.73354190317835,86.28780725099293,86.6028973592306,2513700
2016-08-29,86.57215881347656,86.59521304383894,86.42614087020479,86.49530942452446,2156400
2016-08-30,86.52600860595703,86.618231352393,86.49527355370849,86.618231352393,1712300
2016-08-31,86.51067352294922,86.61826383585783,86.46456506405477,86.56446867940353,3025000
2016-09-01,86.58612060546875,86.61691843691439,86.27045311280102,86.30894599654377,3777100
2016-09-02,86.47061920166016,86.5707136096417,86.37053066776359,86.5707136096417,1730900
2016-09-06,86.6554183959961,86.75550694401758,86.45523542586731,86.50913016312286,3745800
2016-09-07,86.70160675048828,86.81709714422095,86.68620489847837,86.81709714422095,1839600
2016-09-08,86.40130615234375,86.66307880749628,86.33971051321959,86.61688501519488,2605500
2016-09-09,86.02406311035156,86.22424017284524,86.02406311035156,86.20114327133327,2763900
2016-09-12,86.0933837890625,86.14727853604931,85.96249738553549,86.04718996995575,2358200
2016-09-13,85.85470581054688,86.17807428462973,85.72381353610567,86.17807428462973,3005400
2016-09-14,85.96246337890625,86.03945500498867,85.82387610232409,85.82387610232409,2089700
2016-09-15,86.0163803100586,86.04717814325906,85.83929423767745,85.92398681045721,2253800
2016-09-16,86.0779800415039,86.13187478362838,86.0009825178235,86.0394812796637,1701000
2016-09-19,86.00862884521484,86.11641826103718,85.9932328747042,86.0240306898081,2026900
2016-09-20,86.03948211669922,86.18577036421155,86.031781189439,86.15497252925704,2078500
2016-09-21,86.25506591796875,86.25506591796875,85.96249528064521,85.99329311732454,1899500
2016-09-22,86.43213653564453,86.50142725020225,86.30894521098325,86.30894521098325,2017200
2016-09-23,86.40904235839844,86.50142998072505,86.39364050528675,86.47063214858755,3415700
2016-09-26,86.51683044433594,86.57842023353591,86.44753385461806,86.44753385461806,2326900
2016-09-27,86.62462615966797,86.70161780727977,86.54763451205615,86.6708199734178,2881300
2016-09-28,86.64772033691406,86.70161507595313,86.593825597875,86.67851816980581,2853900
2016-09-29,86.64772033691406,86.72471198210044,86.51683395268863,86.54763178558038,1668000
2016-09-30,86.55532836914062,86.7324144428788,86.43983796227538,86.67081877600586,3679800
2016-10-03,86.45735931396484,86.5807734861345,86.44193548479946,86.54991994309209,9372900
2016-10-04,86.1642074584961,86.4573071133659,86.15649260621561,86.4573071133659,5022400
2016-10-05,86.04855346679688,86.18739145732141,86.00999095453021,86.14882894505475,3368700
2016-10-06,86.04855346679688,86.13339923237915,85.96370770121459,86.05626832313467,2059400
2016-10-07,86.06400299072266,86.13341905960837,85.9328798263524,86.1102803699798,1867600
2016-10-10,86.02542877197266,86.0639971752225,85.91744430452768,86.0639971752225,1295400
2016-10-11,85.89430236816406,86.033140376016,85.88658751086344,85.99457197422473,2753300
2016-10-12,85.92515563964844,85.94829432676492,85.81717117663024,85.91744078237231,1668500
2016-10-13,86.04855346679688,86.14111408871695,86.02541478249464,86.0794070074369,1964600
2016-10-14,85.90203094482422,86.08714635662082,85.87117739540598,85.9791618760134,2471500
2016-10-17,86.04855346679688,86.0871218637747,85.91743033261012,85.96370770121459,1556800
2016-10-18,86.18738555908203,86.18738555908203,85.97913152990267,86.03312375114997,1582900
2016-10-19,86.23369598388672,86.2568346738971,86.11028179088119,86.14113533913256,1550000
2016-10-20,86.2028579711914,86.310842467176,86.17971927701095,86.26455919410141,1420800
2016-10-21,86.25682067871094,86.31081290821245,86.1488362197079,86.2336819924548,1776900
2016-10-24,86.12571716308594,86.25684033823048,86.07943389531322,86.24141062073522,1385600
2016-10-25,86.12571716308594,86.23370164670061,86.06401006253097,86.06401006253097,2344400
2016-10-26,85.9560317993164,86.05630143143969,85.94831694001049,86.05630143143969,2684000
2016-10-27,85.74003601074219,85.8325907546233,85.6474753821495,85.8325907546233,2330700
2016-10-28,85.74003601074219,85.81716692554697,85.67832892501373,85.701467610984,1713800
2016-10-31,85.84803009033203,85.87116877889571,85.77860813992874,85.84803009033203,3260300
2016-11-01,85.80166625976562,85.87894299395778,85.63938334921102,85.68574821055893,4725000
2016-11-02,85.90211486816406,86.02575644002383,85.82483225293646,85.87120300124018,2572600
2016-11-03,85.78618621826172,85.90210423091322,85.78618621826172,85.80163920189223,3254500
2016-11-04,85.96392822265625,86.02575195327955,85.87892206700808,85.89438094758162,2013300
2016-11-07,85.86347198486328,85.91756627702846,85.83256011850666,85.88665441067184,2031000
2016-11-08,85.724365234375,85.90210697890457,85.67800038616521,85.87891865896445,2107400
2016-11-09,84.92839050292969,85.44615087907523,84.83565492529875,85.41523901986493,3657200
2016-11-10,84.58067321777344,84.91296847871176,84.55749078726281,84.74296202302155,4179200
2016-11-11,84.42611694335938,84.61931171897346,84.40293451361954,84.58839984737482,2804600
2016-11-14,84.08609008789062,84.27928485853339,83.95471905885431,83.95471905885431,3054900
2016-11-15,84.14790344238281,84.28700389590868,84.13245045680696,84.2329096026395,2252200
2016-11-16,84.33336639404297,84.33336639404297,84.17108351876605,84.24063669150509,2164800
2016-11-17,84.01651763916016,84.248347757001,83.97787633826931,84.24062421349062,1903700
2016-11-18,83.74604034423828,84.09378844451655,83.73831090543551,84.08605900571378,2767000
2016-11-21,83.81560516357422,83.90061132070869,83.7460578872836,83.89288188028677,1705600
2016-11-22,83.89288330078125,83.97016591463793,83.81560658276024,83.91606572660399,3465300
2016-11-23,83.59920501708984,83.71512300821067,83.39828089220266,83.59920501708984,2497600
2016-11-25,83.59147644042969,83.74603572879526,83.52965272508345,83.69194145182581,1071500
2016-11-28,83.8851547241211,83.90060770846407,83.71514241717185,83.75377782594694,2476800
2016-11-29,83.97792053222656,84.01656185345266,83.7924551611845,83.84654947339835,2178600
