Price,Close,High,Low,Open,Volume
Ticker,EFA,EFA,EFA,EFA,EFA
Date,,,,,
2019-05-03,54.21033477783203,54.21033477783203,53.85427765258521,53.88664143075004,22117400
2019-05-06,53.5953254699707,53.66815323345969,53.00458463460985,53.020766524072776,24641100
2019-05-07,52.656612396240234,53.15833737648442,52.486674783722904,53.10977936295312,30661400
2019-05-08,52.721370697021484,52.91558429711266,52.575708953468336,52.67281266654442,31028300
2019-05-09,52.47859191894531,52.53523780183761,51.97687300588157,52.14681065455847,28991500
2019-05-10,52.86702346801758,52.88320535947087,52.171084830704494,52.47049612712521,34968000
2019-05-13,51.63698196411133,51.96876623413909,51.55605708912387,51.8959323031662,42253200
2019-05-14,52.15489196777344,52.292465815192394,51.96067841850906,52.00923026234081,32214000
2019-05-15,52.34101486206055,52.43003068695358,51.75027712691506,51.774553047533686,39054900
2019-05-16,52.761817932128906,52.931761743788606,52.52714655665898,52.53523441516636,27414300
2019-05-17,52.413856506347656,52.68899808541983,52.37339868591324,52.43813860733477,35566300
2019-05-20,52.20345687866211,52.38148856146962,52.0739770460973,52.20345687866211,27914500
2019-05-21,52.551422119140625,52.624249888833646,52.35720238541707,52.486682207899435,20838900
2019-05-22,52.34101486206055,52.46240063909078,52.28436898930472,52.292463020823284,22818000
2019-05-23,51.86357116699219,51.9202232195635,51.64508168481625,51.79074339757945,29106800
2019-05-24,52.42193603515625,52.43003006657905,52.22772249856814,52.41384200373345,23320000
2019-05-28,51.91212844848633,52.4704931945182,51.895940383999815,52.381483535592935,32637000
2019-05-29,51.58034133911133,51.588432283948485,51.33756977643547,51.53178640918243,32910400
2019-05-30,51.774559020996094,51.78265305344851,51.580345459702684,51.645082284477525,28874300
2019-05-31,51.30520248413086,51.361848358426585,51.03815500219217,51.08670993171792,34278600
2019-06-03,51.604618072509766,51.685539870029125,51.31329466229014,51.45895636739995,36735900
2019-06-04,52.19535827636719,52.24391012235956,51.82311305123771,51.96068073084123,34241600
2019-06-05,52.179168701171875,52.43812213155753,52.09824073785272,52.43002810043826,19015300
2019-06-06,52.38957214355469,52.50286390083083,52.24391043077996,52.38148428513334,28586900
2019-06-07,53.05315017700195,53.19072405568039,52.867030617398655,52.89130654483049,31020100
2019-06-10,53.19879913330078,53.34446083683206,53.14215325825736,53.19071127539267,21435800
2019-06-11,53.465850830078125,53.700528380581964,53.39302305954477,53.684340315616005,22255000
2019-06-12,53.0693244934082,53.32827794214654,53.04504857226667,53.255444004784735,17110500
2019-06-13,53.11787414550781,53.223071857429275,52.9803064820866,53.1987959372887,24194500
2019-06-14,52.729454040527344,52.80228181056903,52.67280198746677,52.80228181056903,37202100
2019-06-17,52.767478942871094,52.87494607643816,52.70960790090592,52.74267616672505,22615800
2019-06-18,53.47016525268555,53.494964876662266,53.18082579441184,53.19735677468727,34024300
2019-06-19,53.800838470458984,53.90003696055442,53.55282963096683,53.59416653992446,25092700
2019-06-20,54.27204895019531,54.44565261092796,54.098445289462674,54.420852988984244,32817400
2019-06-21,54.04058074951172,54.19764713392524,53.99924383896093,54.04058074951172,25032400
2019-06-24,54.15632247924805,54.26378962850686,54.1397851903604,54.19765308721172,23238800
2019-06-25,53.83390426635742,54.23071082278765,53.83390426635742,54.2141798442391,24373000
2019-06-26,53.90004348754883,54.07365348049261,53.90004348754883,54.04058521074749,13170700
2019-06-27,54.03231430053711,54.12325046174065,54.00751467605019,54.04058294440851,14439800
2019-06-28,54.338191986083984,54.396059879923435,54.23071853529115,54.26378680421761,27667900
2019-07-01,54.594459533691406,54.88379898353029,54.46218646683536,54.88379898353029,25538600
2019-07-02,54.75153732299805,54.801136574124925,54.66886349494984,54.70193176474361,26045900
2019-07-03,55.12354278564453,55.15661105451743,55.01607564215315,55.049137603898664,14359300
2019-07-05,54.701927185058594,54.734995452083865,54.36298848552186,54.644059294546125,21696200
2019-07-08,54.38779067993164,54.495257822498495,54.354722411343225,54.39605932386058,15839500
2019-07-09,54.15632247924805,54.18112210545179,53.98271878869407,54.007518414897824,11661800
2019-07-10,54.3464469909668,54.503519670394574,54.247248504697914,54.412583519897076,15051500
2019-07-11,54.329917907714844,54.47872194943606,54.18938250918002,54.45392232700365,14023800
2019-07-12,54.39606475830078,54.39606475830078,54.22245475408525,54.305128587379485,14459500
2019-07-15,54.44565200805664,54.49525125139486,54.36298450011741,54.453920650988536,12363200
2019-07-16,54.22244644165039,54.39605641925108,54.1728471949799,54.288582975295704,23641400
2019-07-17,54.14804458618164,54.362985155114615,54.123244964213725,54.362985155114615,13318800
2019-07-18,54.313377380371094,54.313377380371094,53.88350256723159,53.94137045182972,18639700
2019-07-19,54.15632247924805,54.354725796005766,54.131522853044295,54.288589254710615,16908600
2019-07-22,54.21418380737305,54.28032034065493,54.1232476508922,54.23071478713004,15203900
2019-07-23,54.55311584472656,54.60272139219706,54.429111436739596,54.544853509419966,22078400
2019-07-24,54.594459533691406,54.594459533691406,54.396056240534314,54.40431857686759,11192500
2019-07-25,54.04058074951172,54.44565598297589,53.982712859016836,54.42911869590477,24288100
2019-07-26,54.14804458618164,54.23071209511689,54.123244964213725,54.18938149421259,16616500
2019-07-29,54.2637825012207,54.338187677186916,54.17284634566583,54.329919033829135,11655500
2019-07-30,53.635501861572266,53.685107418111954,53.51150373804139,53.652039149461274,24945300
2019-07-31,53.2800178527832,53.76776685819295,52.908010923825614,53.6106941824824,32619000
2019-08-01,53.13121795654297,53.792570667433914,52.916283686561265,53.34615853365156,38568600
2019-08-02,52.660011291503906,52.92454797060743,52.453339350135025,52.92454797060743,37778000
2019-08-05,51.3455810546875,51.899460380915365,51.114109474002866,51.899460380915365,54766700
2019-08-06,51.692787170410156,51.825057092384164,51.320780182933305,51.75065506417605,33907400
2019-08-07,51.89118957519531,51.990391220532935,51.32904166234306,51.47784570713121,41814700
2019-08-08,52.39546585083008,52.52773575300647,52.03172125467258,52.09785778254239,29156400
2019-08-09,52.03172302246094,52.27973185683564,51.907721758836914,52.23839494873097,23227400
2019-08-12,51.61837387084961,51.97384979982646,51.52744088161904,51.825045775902986,21906000
2019-08-13,52.10612869262695,52.24666725218967,51.46957873669083,51.519181137753584,30781900
2019-08-14,50.67594528198242,51.20502479999191,50.67594528198242,51.13889143702207,39692900
2019-08-15,50.849571228027344,51.00664394695805,50.64289925348826,50.90744228217723,40936100
2019-08-16,51.46131134033203,51.51091373955735,51.138903629276,51.138903629276,22856400
2019-08-19,51.775455474853516,51.95732463827332,51.7671868312287,51.93252501452597,22998600
2019-08-20,51.601844787597656,51.77545160153222,51.53571141136432,51.75891746908306,21710200
2019-08-21,51.965599060058594,52.164002379225344,51.965599060058594,52.164002379225344,25971800
2019-08-22,51.86639404296875,52.05653185884685,51.67625307352696,51.99039532102993,20505100
2019-08-23,51.22157669067383,52.08959827300022,51.21331120002247,51.74239090149517,34410500
2019-08-26,51.6431884765625,51.758924265340134,51.46958163983232,51.74239013071994,27774800
2019-08-27,51.601844787597656,51.93252112945431,51.601844787597656,51.891187375113056,24511400
2019-08-28,51.601844787597656,51.77545160153222,51.32903948609474,51.4778435245739,25028400
2019-08-29,52.04825973510742,52.15573002509305,51.915989821880295,52.097862135153896,19046700
2019-08-30,52.25493621826172,52.428539903184216,52.02346463836506,52.412008921960535,33527300
2019-09-03,52.155731201171875,52.16399669125092,51.89945685883147,51.9573247500755,33998200
2019-09-04,52.891483306884766,52.891483306884766,52.62694347196604,52.69308000747751,25619300
2019-09-05,53.17256164550781,53.379233605620506,53.16429300110755,53.26349781252761,22265900
2019-09-06,53.34615707397461,53.478430135384244,53.28828918638957,53.32962609486176,21338300
2019-09-09,53.50323486328125,53.511503507190085,53.37923043315799,53.511503507190085,15965600
2019-09-10,53.594173431396484,53.64377268282198,53.29656530858832,53.404032455719424,19028800
2019-09-11,53.89177322387695,53.90830420275431,53.70163227759095,53.75123152134964,18413200
2019-09-12,54.20591354370117,54.28031871820103,53.85870621503987,53.93310508241296,30292200
2019-09-13,54.51179504394531,54.62753083030011,54.39605925759052,54.470458131478324,22132200
2019-09-16,54.024044036865234,54.20591635381925,53.990975769498405,54.17284808645242,31083600
2019-09-17,54.20591354370117,54.24725045254851,53.89177448069238,53.94137372560778,23554300
2019-09-18,54.13978576660156,54.21419095313247,53.82564665279763,54.073655531730275,17807600
2019-09-19,54.321651458740234,54.51179241694699,54.30512047882648,54.4208562596038,18972500
2019-09-20,54.19765090942383,54.47872804507001,54.13152067791367,54.38779188122514,35368700
2019-09-23,54.05711364746094,54.0984505594784,53.84217305779918,53.900040950347275,15457000
2019-09-24,53.85043716430664,54.2389813988748,53.817368898904384,54.189382154334766,32233100
2019-09-25,53.6933708190918,53.7760446459207,53.37096307726696,53.561104048994984,21342600
2019-09-26,53.89177322387695,54.02403997627566,53.80083707223495,53.98270937551896,25098000
2019-09-27,53.70989990234375,53.98270835209778,53.594164131016555,53.891772202179766,20607400
2019-09-30,53.90830612182617,53.93310574458835,53.6933655460092,53.709902832601884,25423400
2019-10-01,53.37922668457031,53.7925705512023,53.288290529341126,53.75123364168835,42550500
2019-10-02,52.28800582885742,52.72614937448844,52.16400139155317,52.68481561324164,43464100
2019-10-03,52.63520812988281,52.65174226349925,52.064794711151556,52.29626627465464,39571700
2019-10-04,53.048553466796875,53.073353091120985,52.643478219539446,52.676546487680675,18837500
2019-10-07,52.98241424560547,53.24696037732934,52.974151909334296,53.00722017579977,19228000
2019-10-08,52.48640441894531,52.75094423549062,52.44506751033987,52.709607326885184,27797800
2019-10-09,52.86668395996094,52.97415425394862,52.717879907843724,52.841881182232335,22989500
2019-10-10,53.23869705200195,53.2634966775466,52.80881900570008,52.84188412190501,25532400
2019-10-11,54.189388275146484,54.4125912079146,54.04058421759192,54.04058421759192,37665600
2019-10-14,53.9661750793457,54.07364852294592,53.90003854591895,53.93310681263233,12662000
2019-10-15,54.594459533691406,54.768063203594735,54.15631603720296,54.19764664025025,24932600
2019-10-16,54.6771240234375,54.80112843997624,54.53658862801935,54.577919228781184,28518700
2019-10-17,54.809391021728516,54.999525639884936,54.66884933472595,54.95819504369376,26853900
2019-10-18,54.78459548950195,54.87553164835174,54.56966121142712,54.734996241811935,21446100
2019-10-21,55.08220672607422,55.18141153422974,55.04913845668904,55.14834326484456,29016200
2019-10-22,54.94993209838867,55.313676702486376,54.941663455442836,55.12353575749169,21293000
2019-10-23,55.24753952026367,55.24753952026367,54.99126204898413,55.05739857751605,14206200
2019-10-24,55.346744537353516,55.45421798568234,55.23927739615194,55.44594934185845,23429100
2019-10-25,55.40461730957031,55.445954225203224,55.1814143636849,55.18968300823705,17184200
2019-10-28,55.652618408203125,55.66914938786838,55.47901473964686,55.48728338304294,16490600
2019-10-29,55.63608169555664,55.660881316062515,55.412872496751206,55.43767211725708,15251900
2019-10-30,55.8675651550293,55.8675651550293,55.32194815892988,55.58648801267055,22592900
2019-10-31,55.73528289794922,55.73528289794922,55.47901173071186,55.69395229746422,22047900
2019-11-01,56.231292724609375,56.231292724609375,56.057689070189234,56.09075733395399,32338600
2019-11-04,56.520652770996094,56.65291955242846,56.40491697206976,56.61158894259935,20429900
2019-11-05,56.413169860839844,56.50410601721176,56.30570272473074,56.454506770873245,15727300
2019-11-06,56.38837432861328,56.52890974151947,56.305706809675954,56.4710418475506,16600200
2019-11-07,56.56197738647461,56.74384971040657,56.537177761779766,56.70251279783027,21271500
2019-11-08,56.52891159057617,56.52891159057617,56.23957211126756,56.36357654729343,10298800
2019-11-11,56.45451354980469,56.47104453152688,56.23130430022499,56.23130430022499,8544000
2019-11-12,56.47929763793945,56.59503339953787,56.363561876341045,56.44622937646477,18570100
2019-11-13,56.28089904785156,56.3139673120711,56.0659584839878,56.08248946253432,21006500
2019-11-14,56.12383270263672,56.15690097058771,55.93369804582758,55.99156593796,17870900
2019-11-15,56.47929763793945,56.47929763793945,56.25609475689279,56.25609475689279,23494600
2019-11-18,56.54545211791992,56.5950513723201,56.32224285886314,56.41317903001546,20587500
2019-11-19,56.47104263305664,56.73558248161224,56.396643757116394,56.71078285629882,18664800
2019-11-20,56.11555862426758,56.297430926820674,55.950223607652006,56.16516417495353,20655200
2019-11-21,56.041160583496094,56.13209673611064,55.900625186592414,56.10729711396607,14293400
2019-11-22,56.19822692871094,56.3056940482598,56.06595388268835,56.264357144596254,14969300
2019-11-25,56.6446418762207,56.6446418762207,56.44623858214146,56.44623858214146,19329100
2019-11-26,56.6115837097168,56.66118295977823,56.512378902466494,56.553715815602644,24276000
2019-11-27,56.760379791259766,56.78517941280573,56.661174997949374,56.68597461949533,16942100
2019-11-29,56.36357116699219,56.49583792756706,56.33050290006671,56.396639433917656,11587200
2019-12-02,56.07423400878906,56.330505204034424,55.82622515026775,56.29743693575643,38855400
2019-12-03,55.8675651550293,55.90063342513783,55.404615680637406,55.57822567548913,28161500
2019-12-04,56.38009262084961,56.38836126296565,56.16515838284009,56.21475762128445,21762200
2019-12-05,56.27262878417969,56.41316417271999,56.18169263697684,56.41316417271999,21039700
2019-12-06,56.785179138183594,56.80171011675878,56.669443366777784,56.72731125248069,23179600
2019-12-09,56.487579345703125,56.77691881662357,56.487579345703125,56.68598265331608,21946200
2019-12-10,56.51237106323242,56.6281068354062,56.33049876206606,56.42970355555495,23419000
2019-12-11,56.80998611450195,56.86785400769671,56.520646648528164,56.53717762924353,16546800
2019-12-12,57.19026565551758,57.248133552671995,56.710785189308005,56.743853460128776,30690900
2019-12-13,57.587074279785156,57.851614119385744,57.372133689132404,57.50440045536906,46988400
2019-12-16,58.20236587524414,58.27760287005451,58.11040529613462,58.18564229094499,34004700
2019-12-17,57.867958068847656,58.01843842031544,57.867958068847656,57.93483964242843,28111100
2019-12-18,57.792728424072266,57.85961001353079,57.6924124180639,57.80109021729944,18590900
2019-12-19,57.792728424072266,57.80945201052661,57.62553082860538,57.67568883160956,25939200
